timestamp;close;inflation
2023-03-02;0.94234;2.13540088016377
2023-03-01;0.93920;2.13540088016377
2023-02-28;0.94210;2.13540088016377
2023-02-27;0.93575;2.13540088016377
2023-02-24;0.93987;2.13540088016377
2023-02-23;0.93399;2.13540088016377
2023-02-22;0.93129;2.13540088016377
2023-02-21;0.92770;2.13540088016377
2023-02-20;0.92320;2.13540088016377
2023-02-17;0.92402;2.13540088016377
2023-02-16;0.92530;2.13540088016377
2023-02-15;0.92368;2.13540088016377
2023-02-14;0.92140;2.13540088016377
2023-02-13;0.91940;2.13540088016377
2023-02-10;0.92293;2.13540088016377
2023-02-09;0.92199;2.13540088016377
2023-02-08;0.92087;2.13540088016377
2023-02-07;0.92157;2.13540088016377
2023-02-06;0.92815;2.13540088016377
2023-02-03;0.92567;2.13540088016377
2023-02-02;0.91310;2.13540088016377
2023-02-01;0.90791;2.13540088016377
2023-01-31;0.91596;2.13540088016377
2023-01-30;0.92460;2.13540088016377
2023-01-27;0.92061;2.13540088016377
2023-01-26;0.92050;2.13540088016377
2023-01-25;0.91786;2.13540088016377
2023-01-24;0.92240;2.13540088016377
2023-01-23;0.92168;2.13540088016377
2023-01-20;0.91928;2.13540088016377
2023-01-19;0.91600;2.13540088016377
2023-01-18;0.91613;2.13540088016377
2023-01-17;0.92191;2.13540088016377
2023-01-16;0.92640;2.13540088016377
2023-01-13;0.92666;2.13540088016377
2023-01-12;0.92719;2.13540088016377
2023-01-11;0.93081;2.13540088016377
2023-01-10;0.92270;2.13540088016377
2023-01-09;0.92109;2.13540088016377
2023-01-06;0.92752;2.13540088016377
2023-01-05;0.93594;2.13540088016377
2023-01-04;0.92943;2.13540088016377
2023-01-03;0.93607;2.13540088016377
2023-01-02;0.92553;2.13540088016377
2022-12-30;0.92427;2.83502798644463
2022-12-29;0.92305;2.83502798644463
2022-12-28;0.92867;2.83502798644463
2022-12-27;0.92860;2.83502798644463
2022-12-26;0.93200;2.83502798644463
2022-12-23;0.93282;2.83502798644463
2022-12-22;0.93104;2.83502798644463
2022-12-21;0.92650;2.83502798644463
2022-12-20;0.92576;2.83502798644463
2022-12-19;0.92850;2.83502798644463
2022-12-16;0.93393;2.83502798644463
2022-12-15;0.92803;2.83502798644463
2022-12-14;0.92443;2.83502798644463
2022-12-13;0.92846;2.83502798644463
2022-12-12;0.93612;2.83502798644463
2022-12-09;0.93307;2.83502798644463
2022-12-08;0.93625;2.83502798644463
2022-12-07;0.94073;2.83502798644463
2022-12-06;0.94141;2.83502798644463
2022-12-05;0.94237;2.83502798644463
2022-12-02;0.93649;2.83502798644463
2022-12-01;0.93670;2.83502798644463
2022-11-30;0.94514;2.83502798644463
2022-11-29;0.95304;2.83502798644463
2022-11-28;0.94883;2.83502798644463
2022-11-25;0.94593;2.83502798644463
2022-11-24;0.94311;2.83502798644463
2022-11-23;0.94256;2.83502798644463
2022-11-22;0.95132;2.83502798644463
2022-11-21;0.95816;2.83502798644463
2022-11-18;0.95432;2.83502798644463
2022-11-17;0.95138;2.83502798644463
2022-11-16;0.94444;2.83502798644463
2022-11-15;0.94365;2.83502798644463
2022-11-14;0.94296;2.83502798644463
2022-11-11;0.94088;2.83502798644463
2022-11-10;0.96320;2.83502798644463
2022-11-09;0.98390;2.83502798644463
2022-11-08;0.98527;2.83502798644463
2022-11-07;0.98868;2.83502798644463
2022-11-04;0.99383;2.83502798644463
2022-11-03;1.01320;2.83502798644463
2022-11-02;1.00226;2.83502798644463
2022-11-01;0.99950;2.83502798644463
2022-10-31;1.00084;2.83502798644463
2022-10-28;0.99600;2.83502798644463
2022-10-27;0.99073;2.83502798644463
2022-10-26;0.98576;2.83502798644463
2022-10-25;0.99444;2.83502798644463
2022-10-24;1.00034;2.83502798644463
2022-10-21;0.99771;2.83502798644463
2022-10-20;1.00350;2.83502798644463
2022-10-19;1.00423;2.83502798644463
2022-10-18;0.99365;2.83502798644463
2022-10-17;0.99470;2.83502798644463
2022-10-14;1.00500;2.83502798644463
2022-10-13;1.00041;2.83502798644463
2022-10-12;0.99701;2.83502798644463
2022-10-11;0.99630;2.83502798644463
2022-10-10;0.99930;2.83502798644463
2022-10-07;0.99350;2.83502798644463
2022-10-06;0.98970;2.83502798644463
2022-10-05;0.98290;2.83502798644463
2022-10-04;0.97930;2.83502798644463
2022-10-03;0.99212;2.83502798644463
2022-09-30;0.98600;2.83502798644463
2022-09-29;0.97492;2.83502798644463
2022-09-28;0.97600;2.83502798644463
2022-09-27;0.99180;2.83502798644463
2022-09-26;0.99347;2.83502798644463
2022-09-23;0.98139;2.83502798644463
2022-09-22;0.97746;2.83502798644463
2022-09-21;0.96599;2.83502798644463
2022-09-20;0.96355;2.83502798644463
2022-09-19;0.96349;2.83502798644463
2022-09-16;0.96460;2.83502798644463
2022-09-15;0.96108;2.83502798644463
2022-09-14;0.96230;2.83502798644463
2022-09-13;0.96169;2.83502798644463
2022-09-12;0.95321;2.83502798644463
2022-09-09;0.95980;2.83502798644463
2022-09-08;0.97029;2.83502798644463
2022-09-07;0.97646;2.83502798644463
2022-09-06;0.98361;2.83502798644463
2022-09-05;0.97954;2.83502798644463
2022-09-02;0.98030;2.83502798644463
2022-09-01;0.98160;2.83502798644463
2022-08-31;0.97730;2.83502798644463
2022-08-30;0.97390;2.83502798644463
2022-08-29;0.96751;2.83502798644463
2022-08-26;0.96620;2.83502798644463
2022-08-25;0.96319;2.83502798644463
2022-08-24;0.96605;2.83502798644463
2022-08-23;0.96409;2.83502798644463
2022-08-22;0.96325;2.83502798644463
2022-08-19;0.95860;2.83502798644463
2022-08-18;0.95586;2.83502798644463
2022-08-17;0.95150;2.83502798644463
2022-08-16;0.94990;2.83502798644463
2022-08-15;0.94612;2.83502798644463
2022-08-12;0.94083;2.83502798644463
2022-08-11;0.94100;2.83502798644463
2022-08-10;0.94229;2.83502798644463
2022-08-09;0.95370;2.83502798644463
2022-08-08;0.95510;2.83502798644463
2022-08-05;0.96161;2.83502798644463
2022-08-04;0.95480;2.83502798644463
2022-08-03;0.96054;2.83502798644463
2022-08-02;0.95729;2.83502798644463
2022-08-01;0.94919;2.83502798644463
2022-07-29;0.95120;2.83502798644463
2022-07-28;0.95480;2.83502798644463
2022-07-27;0.95897;2.83502798644463
2022-07-26;0.96260;2.83502798644463
2022-07-25;0.96425;2.83502798644463
2022-07-22;0.96069;2.83502798644463
2022-07-21;0.96626;2.83502798644463
2022-07-20;0.97126;2.83502798644463
2022-07-19;0.96842;2.83502798644463
2022-07-18;0.97701;2.83502798644463
2022-07-15;0.97519;2.83502798644463
2022-07-14;0.98331;2.83502798644463
2022-07-13;0.97910;2.83502798644463
2022-07-12;0.98180;2.83502798644463
2022-07-11;0.98267;2.83502798644463
2022-07-08;0.97619;2.83502798644463
2022-07-07;0.97376;2.83502798644463
2022-07-06;0.97050;2.83502798644463
2022-07-05;0.96840;2.83502798644463
2022-07-04;0.96072;2.83502798644463
2022-07-01;0.95918;2.83502798644463
2022-06-30;0.95510;2.83502798644463
2022-06-29;0.95422;2.83502798644463
2022-06-28;0.95672;2.83502798644463
2022-06-27;0.95598;2.83502798644463
2022-06-24;0.95700;2.83502798644463
2022-06-23;0.96088;2.83502798644463
2022-06-22;0.96094;2.83502798644463
2022-06-21;0.96519;2.83502798644463
2022-06-20;0.96670;2.83502798644463
2022-06-17;0.96970;2.83502798644463
2022-06-16;0.96627;2.83502798644463
2022-06-15;0.99358;2.83502798644463
2022-06-14;1.00137;2.83502798644463
2022-06-13;0.99711;2.83502798644463
2022-06-10;0.98759;2.83502798644463
2022-06-09;0.98002;2.83502798644463
2022-06-08;0.97787;2.83502798644463
2022-06-07;0.97218;2.83502798644463
2022-06-06;0.97034;2.83502798644463
2022-06-03;0.96080;2.83502798644463
2022-06-02;0.95739;2.83502798644463
2022-06-01;0.96340;2.83502798644463
2022-05-31;0.95938;2.83502798644463
2022-05-30;0.95714;2.83502798644463
2022-05-27;0.95699;2.83502798644463
2022-05-26;0.95892;2.83502798644463
2022-05-25;0.96100;2.83502798644463
2022-05-24;0.95930;2.83502798644463
2022-05-23;0.96521;2.83502798644463
2022-05-20;0.97370;2.83502798644463
2022-05-19;0.97154;2.83502798644463
2022-05-18;0.98814;2.83502798644463
2022-05-17;0.99280;2.83502798644463
2022-05-16;1.00130;2.83502798644463
2022-05-13;1.00117;2.83502798644463
2022-05-12;1.00200;2.83502798644463
2022-05-11;0.99322;2.83502798644463
2022-05-10;0.99530;2.83502798644463
2022-05-09;0.99319;2.83502798644463
2022-05-06;0.98840;2.83502798644463
2022-05-05;0.98422;2.83502798644463
2022-05-04;0.97225;2.83502798644463
2022-05-03;0.97844;2.83502798644463
2022-05-02;0.97712;2.83502798644463
2022-04-29;0.97318;2.83502798644463
2022-04-28;0.97130;2.83502798644463
2022-04-27;0.96890;2.83502798644463
2022-04-26;0.96184;2.83502798644463
2022-04-25;0.95833;2.83502798644463
2022-04-22;0.95690;2.83502798644463
2022-04-21;0.95317;2.83502798644463
2022-04-20;0.94860;2.83502798644463
2022-04-19;0.95168;2.83502798644463
2022-04-18;0.94442;2.83502798644463
2022-04-15;0.94260;2.83502798644463
2022-04-14;0.94161;2.83502798644463
2022-04-13;0.93387;2.83502798644463
2022-04-12;0.93220;2.83502798644463
2022-04-11;0.93060;2.83502798644463
2022-04-08;0.93413;2.83502798644463
2022-04-07;0.93311;2.83502798644463
2022-04-06;0.93300;2.83502798644463
2022-04-05;0.92897;2.83502798644463
2022-04-04;0.92620;2.83502798644463
2022-04-01;0.92533;2.83502798644463
2022-03-31;0.92233;2.83502798644463
2022-03-30;0.92289;2.83502798644463
2022-03-29;0.93080;2.83502798644463
2022-03-28;0.93420;2.83502798644463
2022-03-25;0.93050;2.83502798644463
2022-03-24;0.92998;2.83502798644463
2022-03-23;0.93022;2.83502798644463
2022-03-22;0.93230;2.83502798644463
2022-03-21;0.93330;2.83502798644463
2022-03-18;0.93150;2.83502798644463
2022-03-17;0.93740;2.83502798644463
2022-03-16;0.93997;2.83502798644463
2022-03-15;0.94140;2.83502798644463
2022-03-14;0.93806;2.83502798644463
2022-03-11;0.93354;2.83502798644463
2022-03-10;0.92932;2.83502798644463
2022-03-09;0.92625;2.83502798644463
2022-03-08;0.92864;2.83502798644463
2022-03-07;0.92560;2.83502798644463
2022-03-04;0.91601;2.83502798644463
2022-03-03;0.91716;2.83502798644463
2022-03-02;0.92011;2.83502798644463
2022-03-01;0.91820;2.83502798644463
2022-02-28;0.91673;2.83502798644463
2022-02-25;0.92512;2.83502798644463
2022-02-24;0.92551;2.83502798644463
2022-02-23;0.91735;2.83502798644463
2022-02-22;0.92150;2.83502798644463
2022-02-21;0.91563;2.83502798644463
2022-02-18;0.92047;2.83502798644463
2022-02-17;0.92020;2.83502798644463
2022-02-16;0.92209;2.83502798644463
2022-02-15;0.92540;2.83502798644463
2022-02-14;0.92412;2.83502798644463
2022-02-11;0.92578;2.83502798644463
2022-02-10;0.92514;2.83502798644463
2022-02-09;0.92440;2.83502798644463
2022-02-08;0.92470;2.83502798644463
2022-02-07;0.92350;2.83502798644463
2022-02-04;0.92542;2.83502798644463
2022-02-03;0.91960;2.83502798644463
2022-02-02;0.91850;2.83502798644463
2022-02-01;0.92142;2.83502798644463
2022-01-31;0.92720;2.83502798644463
2022-01-28;0.93001;2.83502798644463
2022-01-27;0.93026;2.83502798644463
2022-01-26;0.92370;2.83502798644463
2022-01-25;0.91818;2.83502798644463
2022-01-24;0.91360;2.83502798644463
2022-01-21;0.91074;2.83502798644463
2022-01-20;0.91699;2.83502798644463
2022-01-19;0.91625;2.83502798644463
2022-01-18;0.91721;2.83502798644463
2022-01-17;0.91310;2.83502798644463
2022-01-14;0.91350;2.83502798644463
2022-01-13;0.91111;2.83502798644463
2022-01-12;0.91423;2.83502798644463
2022-01-11;0.92304;2.83502798644463
2022-01-10;0.92713;2.83502798644463
2022-01-07;0.91872;2.83502798644463
2022-01-06;0.92101;2.83502798644463
2022-01-05;0.91640;2.83502798644463
2022-01-04;0.91610;2.83502798644463
2022-01-03;0.91853;2.83502798644463
2021-12-31;0.91217;0.581814168489856
2021-12-30;0.91350;0.581814168489856
2021-12-29;0.91453;0.581814168489856
2021-12-28;0.91670;0.581814168489856
2021-12-27;0.91752;0.581814168489856
2021-12-24;0.91851;0.581814168489856
2021-12-23;0.91884;0.581814168489856
2021-12-22;0.91994;0.581814168489856
2021-12-21;0.92363;0.581814168489856
2021-12-20;0.92036;0.581814168489856
2021-12-17;0.92311;0.581814168489856
2021-12-16;0.91899;0.581814168489856
2021-12-15;0.92494;0.581814168489856
2021-12-14;0.92346;0.581814168489856
2021-12-13;0.92269;0.581814168489856
2021-12-10;0.92056;0.581814168489856
2021-12-09;0.92312;0.581814168489856
2021-12-08;0.92011;0.581814168489856
2021-12-07;0.92483;0.581814168489856
2021-12-06;0.92550;0.581814168489856
2021-12-03;0.91664;0.581814168489856
2021-12-02;0.92029;0.581814168489856
2021-12-01;0.92000;0.581814168489856
2021-11-30;0.91880;0.581814168489856
2021-11-29;0.92310;0.581814168489856
2021-11-26;0.92276;0.581814168489856
2021-11-25;0.93554;0.581814168489856
2021-11-24;0.93381;0.581814168489856
2021-11-23;0.93313;0.581814168489856
2021-11-22;0.93300;0.581814168489856
2021-11-19;0.92823;0.581814168489856
2021-11-18;0.92540;0.581814168489856
2021-11-17;0.92799;0.581814168489856
2021-11-16;0.92980;0.581814168489856
2021-11-15;0.92514;0.581814168489856
2021-11-12;0.92089;0.581814168489856
2021-11-11;0.92070;0.581814168489856
2021-11-10;0.91800;0.581814168489856
2021-11-09;0.91106;0.581814168489856
2021-11-08;0.91250;0.581814168489856
2021-11-05;0.91145;0.581814168489856
2021-11-04;0.91249;0.581814168489856
2021-11-03;0.91154;0.581814168489856
2021-11-02;0.91407;0.581814168489856
2021-11-01;0.90892;0.581814168489856
2021-10-29;0.91560;0.581814168489856
2021-10-28;0.91170;0.581814168489856
2021-10-27;0.91750;0.581814168489856
2021-10-26;0.91942;0.581814168489856
2021-10-25;0.91896;0.581814168489856
2021-10-22;0.91573;0.581814168489856
2021-10-21;0.91800;0.581814168489856
2021-10-20;0.91904;0.581814168489856
2021-10-19;0.92300;0.581814168489856
2021-10-18;0.92381;0.581814168489856
2021-10-15;0.92218;0.581814168489856
2021-10-14;0.92330;0.581814168489856
2021-10-13;0.92320;0.581814168489856
2021-10-12;0.93023;0.581814168489856
2021-10-11;0.92712;0.581814168489856
2021-10-08;0.92745;0.581814168489856
2021-10-07;0.92850;0.581814168489856
2021-10-06;0.92780;0.581814168489856
2021-10-05;0.92778;0.581814168489856
2021-10-04;0.92420;0.581814168489856
2021-10-01;0.93064;0.581814168489856
2021-09-30;0.93090;0.581814168489856
2021-09-29;0.93370;0.581814168489856
2021-09-28;0.92890;0.581814168489856
2021-09-27;0.92529;0.581814168489856
2021-09-24;0.92423;0.581814168489856
2021-09-23;0.92470;0.581814168489856
2021-09-22;0.92570;0.581814168489856
2021-09-21;0.92310;0.581814168489856
2021-09-20;0.92740;0.581814168489856
2021-09-17;0.93138;0.581814168489856
2021-09-16;0.92743;0.581814168489856
2021-09-15;0.91918;0.581814168489856
2021-09-14;0.91920;0.581814168489856
2021-09-13;0.92100;0.581814168489856
2021-09-10;0.91745;0.581814168489856
2021-09-09;0.91583;0.581814168489856
2021-09-08;0.92151;0.581814168489856
2021-09-07;0.91930;0.581814168489856
2021-09-06;0.91487;0.581814168489856
2021-09-03;0.91304;0.581814168489856
2021-09-02;0.91417;0.581814168489856
2021-09-01;0.91526;0.581814168489856
2021-08-31;0.91475;0.581814168489856
2021-08-30;0.91676;0.581814168489856
2021-08-27;0.91100;0.581814168489856
2021-08-26;0.91760;0.581814168489856
2021-08-25;0.91233;0.581814168489856
2021-08-24;0.91231;0.581814168489856
2021-08-23;0.91250;0.581814168489856
2021-08-20;0.91670;0.581814168489856
2021-08-19;0.91818;0.581814168489856
2021-08-18;0.91615;0.581814168489856
2021-08-17;0.91417;0.581814168489856
2021-08-16;0.91203;0.581814168489856
2021-08-13;0.91490;0.581814168489856
2021-08-12;0.92326;0.581814168489856
2021-08-11;0.92090;0.581814168489856
2021-08-10;0.92235;0.581814168489856
2021-08-09;0.91980;0.581814168489856
2021-08-06;0.91383;0.581814168489856
2021-08-05;0.90680;0.581814168489856
2021-08-04;0.90585;0.581814168489856
2021-08-03;0.90400;0.581814168489856
2021-08-02;0.90509;0.581814168489856
2021-07-30;0.90489;0.581814168489856
2021-07-29;0.90570;0.581814168489856
2021-07-28;0.90992;0.581814168489856
2021-07-27;0.91386;0.581814168489856
2021-07-26;0.91560;0.581814168489856
2021-07-23;0.91920;0.581814168489856
2021-07-22;0.91930;0.581814168489856
2021-07-21;0.91700;0.581814168489856
2021-07-20;0.92100;0.581814168489856
2021-07-19;0.91790;0.581814168489856
2021-07-16;0.91860;0.581814168489856
2021-07-15;0.91742;0.581814168489856
2021-07-14;0.91418;0.581814168489856
2021-07-13;0.91790;0.581814168489856
2021-07-12;0.91476;0.581814168489856
2021-07-09;0.91360;0.581814168489856
2021-07-08;0.91401;0.581814168489856
2021-07-07;0.92560;0.581814168489856
2021-07-06;0.92450;0.581814168489856
2021-07-05;0.92200;0.581814168489856
2021-07-02;0.92010;0.581814168489856
2021-07-01;0.92540;0.581814168489856
2021-06-30;0.92437;0.581814168489856
2021-06-29;0.92080;0.581814168489856
2021-06-28;0.91942;0.581814168489856
2021-06-25;0.91750;0.581814168489856
2021-06-24;0.91790;0.581814168489856
2021-06-23;0.91790;0.581814168489856
2021-06-22;0.91810;0.581814168489856
2021-06-21;0.91778;0.581814168489856
2021-06-18;0.92188;0.581814168489856
2021-06-17;0.91750;0.581814168489856
2021-06-16;0.90838;0.581814168489856
2021-06-15;0.89820;0.581814168489856
2021-06-14;0.89924;0.581814168489856
2021-06-11;0.89779;0.581814168489856
2021-06-10;0.89450;0.581814168489856
2021-06-09;0.89547;0.581814168489856
2021-06-08;0.89670;0.581814168489856
2021-06-07;0.89730;0.581814168489856
2021-06-04;0.89793;0.581814168489856
2021-06-03;0.90306;0.581814168489856
2021-06-02;0.89770;0.581814168489856
2021-06-01;0.89720;0.581814168489856
2021-05-31;0.89880;0.581814168489856
2021-05-28;0.89970;0.581814168489856
2021-05-27;0.89684;0.581814168489856
2021-05-26;0.89751;0.581814168489856
2021-05-25;0.89550;0.581814168489856
2021-05-24;0.89640;0.581814168489856
2021-05-21;0.89750;0.581814168489856
2021-05-20;0.89700;0.581814168489856
2021-05-19;0.90296;0.581814168489856
2021-05-18;0.89697;0.581814168489856
2021-05-17;0.90285;0.581814168489856
2021-05-14;0.90123;0.581814168489856
2021-05-13;0.90492;0.581814168489856
2021-05-12;0.90843;0.581814168489856
2021-05-11;0.90263;0.581814168489856
2021-05-10;0.90107;0.581814168489856
2021-05-07;0.90030;0.581814168489856
2021-05-06;0.90750;0.581814168489856
2021-05-05;0.91257;0.581814168489856
2021-05-04;0.91293;0.581814168489856
2021-05-03;0.91080;0.581814168489856
2021-04-30;0.91290;0.581814168489856
2021-04-29;0.90800;0.581814168489856
2021-04-28;0.90924;0.581814168489856
2021-04-27;0.91365;0.581814168489856
2021-04-26;0.91370;0.581814168489856
2021-04-23;0.91356;0.581814168489856
2021-04-22;0.91677;0.581814168489856
2021-04-21;0.91644;0.581814168489856
2021-04-20;0.91511;0.581814168489856
2021-04-19;0.91490;0.581814168489856
2021-04-16;0.91970;0.581814168489856
2021-04-15;0.92169;0.581814168489856
2021-04-14;0.92231;0.581814168489856
2021-04-13;0.92045;0.581814168489856
2021-04-12;0.92230;0.581814168489856
2021-04-09;0.92350;0.581814168489856
2021-04-08;0.92399;0.581814168489856
2021-04-07;0.92930;0.581814168489856
2021-04-06;0.93140;0.581814168489856
2021-04-05;0.93581;0.581814168489856
2021-04-02;0.94132;0.581814168489856
2021-04-01;0.94155;0.581814168489856
2021-03-31;0.94312;0.581814168489856
2021-03-30;0.94150;0.581814168489856
2021-03-29;0.93900;0.581814168489856
2021-03-26;0.93905;0.581814168489856
2021-03-25;0.93960;0.581814168489856
2021-03-24;0.93561;0.581814168489856
2021-03-23;0.93350;0.581814168489856
2021-03-22;0.92300;0.581814168489856
2021-03-19;0.92924;0.581814168489856
2021-03-18;0.92722;0.581814168489856
2021-03-17;0.92232;0.581814168489856
2021-03-16;0.92500;0.581814168489856
2021-03-15;0.92943;0.581814168489856
2021-03-12;0.92923;0.581814168489856
2021-03-11;0.92367;0.581814168489856
2021-03-10;0.92953;0.581814168489856
2021-03-09;0.92766;0.581814168489856
2021-03-08;0.93592;0.581814168489856
2021-03-05;0.93078;0.581814168489856
2021-03-04;0.92852;0.581814168489856
2021-03-03;0.91980;0.581814168489856
2021-03-02;0.91449;0.581814168489856
2021-03-01;0.91486;0.581814168489856
2021-02-26;0.90833;0.581814168489856
2021-02-25;0.90475;0.581814168489856
2021-02-24;0.90644;0.581814168489856
2021-02-23;0.90485;0.581814168489856
2021-02-22;0.89597;0.581814168489856
2021-02-19;0.89611;0.581814168489856
2021-02-18;0.89580;0.581814168489856
2021-02-17;0.89880;0.581814168489856
2021-02-16;0.89240;0.581814168489856
2021-02-15;0.89030;0.581814168489856
2021-02-12;0.89101;0.581814168489856
2021-02-11;0.88989;0.581814168489856
2021-02-10;0.89030;0.581814168489856
2021-02-09;0.89222;0.581814168489856
2021-02-08;0.89879;0.581814168489856
2021-02-05;0.89867;0.581814168489856
2021-02-04;0.90419;0.581814168489856
2021-02-03;0.89901;0.581814168489856
2021-02-02;0.89740;0.581814168489856
2021-02-01;0.89690;0.581814168489856
2021-01-29;0.89035;0.581814168489856
2021-01-28;0.88864;0.581814168489856
2021-01-27;0.88854;0.581814168489856
2021-01-26;0.88633;0.581814168489856
2021-01-25;0.88827;0.581814168489856
2021-01-22;0.88491;0.581814168489856
2021-01-21;0.88446;0.581814168489856
2021-01-20;0.88917;0.581814168489856
