timestamp;close;inflation
2018-02-09;6.29500;2.07479039965576
2018-02-08;6.32210;2.07479039965576
2018-02-07;6.26480;2.07479039965576
2018-02-06;6.28330;2.07479039965576
2018-02-05;6.28490;2.07479039965576
2018-02-02;6.29800;2.07479039965576
2018-02-01;6.29680;2.07479039965576
2018-01-31;6.28400;2.07479039965576
2018-01-30;6.31980;2.07479039965576
2018-01-29;6.33270;2.07479039965576
2018-01-26;6.31980;2.07479039965576
2018-01-25;6.31880;2.07479039965576
2018-01-24;6.36490;2.07479039965576
2018-01-23;6.39990;2.07479039965576
2018-01-22;6.40340;2.07479039965576
2018-01-19;6.40400;2.07479039965576
2018-01-18;6.41740;2.07479039965576
2018-01-17;6.43290;2.07479039965576
2018-01-16;6.43940;2.07479039965576
2018-01-15;6.43710;2.07479039965576
2018-01-12;6.46000;2.07479039965576
2018-01-11;6.49550;2.07479039965576
2018-01-10;6.50540;2.07479039965576
2018-01-09;6.52620;2.07479039965576
2018-01-08;6.49690;2.07479039965576
2018-01-05;6.48700;2.07479039965576
2018-01-04;6.49140;2.07479039965576
2018-01-03;6.50090;2.07479039965576
2017-12-29;6.50620;1.59313600071436
2017-12-28;6.53340;1.59313600071436
2017-12-27;6.55590;1.59313600071436
2017-12-26;6.53790;1.59313600071436
2017-12-25;6.53970;1.59313600071436
2017-12-22;6.57490;1.59313600071436
2017-12-21;6.58320;1.59313600071436
2017-12-20;6.57700;1.59313600071436
2017-12-19;6.60340;1.59313600071436
2017-12-18;6.61490;1.59313600071436
2017-12-15;6.60870;1.59313600071436
2017-12-14;6.60900;1.59313600071436
2017-12-13;6.61270;1.59313600071436
2017-12-12;6.62150;1.59313600071436
2017-12-11;6.61740;1.59313600071436
2017-12-08;6.61980;1.59313600071436
2017-12-07;6.61720;1.59313600071436
2017-12-06;6.61350;1.59313600071436
2017-12-05;6.61690;1.59313600071436
2017-12-04;6.61840;1.59313600071436
2017-12-01;6.61360;1.59313600071436
2017-11-30;6.60890;1.59313600071436
2017-11-29;6.60900;1.59313600071436
2017-11-28;6.60760;1.59313600071436
2017-11-27;6.59660;1.59313600071436
2017-11-24;6.59970;1.59313600071436
2017-11-23;6.58350;1.59313600071436
2017-11-22;6.61030;1.59313600071436
2017-11-21;6.62650;1.59313600071436
2017-11-20;6.62990;1.59313600071436
2017-11-17;6.62670;1.59313600071436
2017-11-16;6.62720;1.59313600071436
2017-11-15;6.61990;1.59313600071436
2017-11-14;6.63490;1.59313600071436
2017-11-13;6.63840;1.59313600071436
2017-11-10;6.63980;1.59313600071436
2017-11-09;6.63770;1.59313600071436
2017-11-08;6.62480;1.59313600071436
2017-11-07;6.63800;1.59313600071436
2017-11-06;6.63380;1.59313600071436
2017-11-03;6.63590;1.59313600071436
2017-11-02;6.60890;1.59313600071436
2017-11-01;6.60290;1.59313600071436
2017-10-31;6.63270;1.59313600071436
2017-10-30;6.64390;1.59313600071436
2017-10-27;6.64970;1.59313600071436
2017-10-26;6.63910;1.59313600071436
2017-10-25;6.63490;1.59313600071436
2017-10-24;6.63340;1.59313600071436
2017-10-23;6.63790;1.59313600071436
2017-10-20;6.61840;1.59313600071436
2017-10-19;6.61250;1.59313600071436
2017-10-18;6.62740;1.59313600071436
2017-10-17;6.62190;1.59313600071436
2017-10-16;6.58980;1.59313600071436
2017-10-13;6.57840;1.59313600071436
2017-10-12;6.58560;1.59313600071436
2017-10-11;6.58690;1.59313600071436
2017-10-10;6.57170;1.59313600071436
2017-10-09;6.62340;1.59313600071436
2017-10-06;6.65320;1.59313600071436
2017-10-05;6.65320;1.59313600071436
2017-10-04;6.65320;1.59313600071436
2017-10-03;6.65320;1.59313600071436
2017-10-02;6.65320;1.59313600071436
2017-09-29;6.65320;1.59313600071436
2017-09-28;6.65900;1.59313600071436
2017-09-27;6.64240;1.59313600071436
2017-09-26;6.63700;1.59313600071436
2017-09-25;6.62110;1.59313600071436
2017-09-22;6.58980;1.59313600071436
2017-09-21;6.58600;1.59313600071436
2017-09-20;6.57000;1.59313600071436
2017-09-19;6.57990;1.59313600071436
2017-09-18;6.57240;1.59313600071436
2017-09-15;6.54990;1.59313600071436
2017-09-14;6.55350;1.59313600071436
2017-09-13;6.54050;1.59313600071436
2017-09-12;6.53330;1.59313600071436
2017-09-11;6.52530;1.59313600071436
2017-09-08;6.47720;1.59313600071436
2017-09-07;6.48290;1.59313600071436
2017-09-06;6.52200;1.59313600071436
2017-09-05;6.53440;1.59313600071436
2017-09-04;6.52680;1.59313600071436
2017-09-01;6.55510;1.59313600071436
2017-08-31;6.58880;1.59313600071436
2017-08-30;6.59190;1.59313600071436
2017-08-29;6.59400;1.59313600071436
2017-08-28;6.60830;1.59313600071436
2017-08-25;6.64640;1.59313600071436
2017-08-24;6.66190;1.59313600071436
2017-08-23;6.65700;1.59313600071436
2017-08-22;6.65990;1.59313600071436
2017-08-21;6.66290;1.59313600071436
2017-08-18;6.66990;1.59313600071436
2017-08-17;6.67540;1.59313600071436
2017-08-16;6.68990;1.59313600071436
2017-08-15;6.68440;1.59313600071436
2017-08-14;6.66940;1.59313600071436
2017-08-11;6.66470;1.59313600071436
2017-08-10;6.64590;1.59313600071436
2017-08-09;6.67190;1.59313600071436
2017-08-08;6.70480;1.59313600071436
2017-08-07;6.72060;1.59313600071436
2017-08-04;6.72710;1.59313600071436
2017-08-03;6.71490;1.59313600071436
2017-08-02;6.71990;1.59313600071436
2017-08-01;6.71810;1.59313600071436
2017-07-31;6.72390;1.59313600071436
2017-07-28;6.73740;1.59313600071436
2017-07-27;6.74090;1.59313600071436
2017-07-26;6.75290;1.59313600071436
2017-07-25;6.74940;1.59313600071436
2017-07-24;6.75110;1.59313600071436
2017-07-21;6.76620;1.59313600071436
2017-07-20;6.75690;1.59313600071436
2017-07-19;6.75500;1.59313600071436
2017-07-18;6.74500;1.59313600071436
2017-07-17;6.76890;1.59313600071436
2017-07-14;6.77400;1.59313600071436
2017-07-13;6.78340;1.59313600071436
2017-07-12;6.78640;1.59313600071436
2017-07-11;6.80240;1.59313600071436
2017-07-10;6.80350;1.59313600071436
2017-07-07;6.80380;1.59313600071436
2017-07-06;6.80140;1.59313600071436
2017-07-05;6.80140;1.59313600071436
2017-07-04;6.79840;1.59313600071436
2017-07-03;6.79830;1.59313600071436
2017-06-30;6.77920;1.59313600071436
2017-06-29;6.78450;1.59313600071436
2017-06-28;6.79830;1.59313600071436
2017-06-27;6.81010;1.59313600071436
2017-06-26;6.83810;1.59313600071436
2017-06-23;6.83440;1.59313600071436
2017-06-22;6.83480;1.59313600071436
2017-06-21;6.82740;1.59313600071436
2017-06-20;6.82910;1.59313600071436
2017-06-19;6.81790;1.59313600071436
2017-06-16;6.80960;1.59313600071436
2017-06-15;6.80600;1.59313600071436
2017-06-14;6.78870;1.59313600071436
2017-06-13;6.79800;1.59313600071436
2017-06-12;6.79730;1.59313600071436
2017-06-09;6.79690;1.59313600071436
2017-06-08;6.80020;1.59313600071436
2017-06-07;6.79440;1.59313600071436
2017-06-06;6.79440;1.59313600071436
2017-06-05;6.80290;1.59313600071436
2017-06-02;6.80840;1.59313600071436
2017-06-01;6.80280;1.59313600071436
2017-05-31;6.81550;1.59313600071436
2017-05-29;6.85240;1.59313600071436
2017-05-26;6.85240;1.59313600071436
2017-05-25;6.86880;1.59313600071436
2017-05-24;6.88820;1.59313600071436
2017-05-23;6.88990;1.59313600071436
2017-05-22;6.88270;1.59313600071436
2017-05-19;6.88290;1.59313600071436
2017-05-18;6.88790;1.59313600071436
2017-05-17;6.87600;1.59313600071436
2017-05-16;6.88420;1.59313600071436
2017-05-15;6.88990;1.59313600071436
2017-05-12;6.89710;1.59313600071436
2017-05-11;6.90220;1.59313600071436
2017-05-10;6.90100;1.59313600071436
2017-05-09;6.90590;1.59313600071436
2017-05-08;6.90440;1.59313600071436
2017-05-05;6.90220;1.59313600071436
2017-05-04;6.89580;1.59313600071436
2017-05-03;6.89670;1.59313600071436
2017-05-02;6.89480;1.59313600071436
2017-05-01;6.88990;1.59313600071436
2017-04-28;6.88990;1.59313600071436
2017-04-27;6.89570;1.59313600071436
2017-04-26;6.89170;1.59313600071436
2017-04-25;6.88230;1.59313600071436
2017-04-24;6.88390;1.59313600071436
2017-04-21;6.88440;1.59313600071436
2017-04-20;6.88220;1.59313600071436
2017-04-19;6.88590;1.59313600071436
2017-04-18;6.87770;1.59313600071436
2017-04-17;6.87990;1.59313600071436
2017-04-14;6.88340;1.59313600071436
2017-04-13;6.88640;1.59313600071436
2017-04-12;6.89140;1.59313600071436
2017-04-11;6.90290;1.59313600071436
2017-04-10;6.89870;1.59313600071436
2017-04-07;6.89770;1.59313600071436
2017-04-06;6.89540;1.59313600071436
2017-04-05;6.89190;1.59313600071436
2017-04-04;6.88310;1.59313600071436
2017-04-03;6.88310;1.59313600071436
2017-03-31;6.88310;1.59313600071436
2017-03-30;6.88690;1.59313600071436
2017-03-29;6.88990;1.59313600071436
2017-03-27;6.86860;1.59313600071436
2017-03-23;6.88420;1.59313600071436
2017-03-22;6.87840;1.59313600071436
2017-03-20;6.90490;1.59313600071436
2017-03-16;6.89490;1.59313600071436
2017-03-15;6.91310;1.59313600071436
2017-03-13;6.91140;1.59313600071436
2017-03-10;6.90810;1.59313600071436
2017-03-09;6.90850;1.59313600071436
2017-03-06;6.89540;1.59313600071436
2017-03-01;6.88100;1.59313600071436
2017-02-28;6.86640;1.59313600071436
2017-02-27;6.86740;1.59313600071436
2017-02-24;6.86440;1.59313600071436
2017-02-23;6.86210;1.59313600071436
2017-02-22;6.87640;1.59313600071436
2017-02-21;6.88090;1.59313600071436
2017-02-20;6.87590;1.59313600071436
2017-02-17;6.86390;1.59313600071436
2017-02-16;6.85160;1.59313600071436
2017-02-15;6.86840;1.59313600071436
2017-02-14;6.86480;1.59313600071436
2017-02-13;6.87750;1.59313600071436
2017-02-10;6.87740;1.59313600071436
2017-02-09;6.86590;1.59313600071436
2017-02-08;6.86990;1.59313600071436
2017-02-07;6.88200;1.59313600071436
2017-02-06;6.85990;1.59313600071436
2017-02-03;6.86490;1.59313600071436
2017-02-02;6.84650;1.59313600071436
2017-02-01;6.87670;1.59313600071436
2017-01-31;6.87670;1.59313600071436
2017-01-30;6.87670;1.59313600071436
2017-01-27;6.87670;1.59313600071436
2017-01-26;6.87670;1.59313600071436
2017-01-25;6.88110;1.59313600071436
2017-01-24;6.85540;1.59313600071436
2017-01-23;6.85130;1.59313600071436
2017-01-20;6.87280;1.59313600071436
2017-01-19;6.86790;1.59313600071436
2017-01-18;6.83590;1.59313600071436
2017-01-17;6.85190;1.59313600071436
2017-01-16;6.89850;1.59313600071436
2017-01-13;6.89840;1.59313600071436
2017-01-12;6.88890;1.59313600071436
2017-01-11;6.93640;1.59313600071436
2017-01-10;6.91790;1.59313600071436
2017-01-09;6.93490;1.59313600071436
2017-01-06;6.91750;1.59313600071436
2017-01-05;6.88690;1.59313600071436
2017-01-04;6.93210;1.59313600071436
2017-01-03;6.95740;1.59313600071436
2017-01-02;6.94290;1.59313600071436
2016-12-30;6.94290;2.00000182191943
2016-12-29;6.95340;2.00000182191943
2016-12-28;6.95580;2.00000182191943
2016-12-27;6.94900;2.00000182191943
2016-12-26;6.94790;2.00000182191943
2016-12-23;6.94310;2.00000182191943
2016-12-22;6.94720;2.00000182191943
2016-12-21;6.93890;2.00000182191943
2016-12-20;6.94690;2.00000182191943
2016-12-19;6.95050;2.00000182191943
2016-12-16;6.95690;2.00000182191943
2016-12-15;6.94090;2.00000182191943
2016-12-14;6.90240;2.00000182191943
2016-12-13;6.89830;2.00000182191943
2016-12-12;6.90440;2.00000182191943
2016-12-09;6.90410;2.00000182191943
2016-12-08;6.87700;2.00000182191943
2016-12-07;6.87800;2.00000182191943
2016-12-06;6.87900;2.00000182191943
2016-12-05;6.87750;2.00000182191943
2016-12-02;6.88300;2.00000182191943
2016-12-01;6.88290;2.00000182191943
2016-11-30;6.89130;2.00000182191943
2016-11-29;6.89330;2.00000182191943
2016-11-28;6.90520;2.00000182191943
2016-11-25;6.91290;2.00000182191943
2016-11-24;6.90480;2.00000182191943
2016-11-23;6.90480;2.00000182191943
2016-11-22;6.88800;2.00000182191943
2016-11-21;6.89180;2.00000182191943
2016-11-18;6.88730;2.00000182191943
2016-11-17;6.87000;2.00000182191943
2016-11-16;6.87700;2.00000182191943
2016-11-15;6.85550;2.00000182191943
2016-11-14;6.84450;2.00000182191943
2016-11-11;6.80900;2.00000182191943
2016-11-10;6.81200;2.00000182191943
2016-11-09;6.77690;2.00000182191943
2016-11-08;6.78380;2.00000182191943
2016-11-07;6.77400;2.00000182191943
2016-11-04;6.75350;2.00000182191943
2016-11-03;6.76100;2.00000182191943
2016-11-02;6.75440;2.00000182191943
2016-11-01;6.76300;2.00000182191943
2016-10-31;6.77350;2.00000182191943
2016-10-28;6.77580;2.00000182191943
2016-10-27;6.78110;2.00000182191943
2016-10-26;6.77050;2.00000182191943
2016-10-25;6.77800;2.00000182191943
2016-10-24;6.77170;2.00000182191943
2016-10-21;6.76540;2.00000182191943
2016-10-20;6.74390;2.00000182191943
2016-10-19;6.73790;2.00000182191943
2016-10-18;6.74000;2.00000182191943
2016-10-17;6.73740;2.00000182191943
2016-10-14;6.72470;2.00000182191943
2016-10-13;6.72690;2.00000182191943
2016-10-12;6.71800;2.00000182191943
2016-10-11;6.71800;2.00000182191943
2016-10-10;6.70500;2.00000182191943
2016-10-07;6.66840;2.00000182191943
2016-10-06;6.66850;2.00000182191943
2016-10-05;6.66910;2.00000182191943
2016-10-04;6.66910;2.00000182191943
2016-10-03;6.66850;2.00000182191943
2016-09-30;6.66850;2.00000182191943
2016-09-29;6.66720;2.00000182191943
2016-09-28;6.67300;2.00000182191943
2016-09-27;6.66850;2.00000182191943
2016-09-26;6.66880;2.00000182191943
2016-09-23;6.66880;2.00000182191943
2016-09-22;6.66470;2.00000182191943
2016-09-21;6.66950;2.00000182191943
2016-09-20;6.67190;2.00000182191943
2016-09-19;6.66500;2.00000182191943
2016-09-16;6.67050;2.00000182191943
2016-09-15;6.67070;2.00000182191943
2016-09-14;6.67250;2.00000182191943
2016-09-13;6.67820;2.00000182191943
2016-09-12;6.68000;2.00000182191943
2016-09-09;6.66400;2.00000182191943
2016-09-08;6.66400;2.00000182191943
2016-09-07;6.66000;2.00000182191943
2016-09-06;6.67220;2.00000182191943
2016-09-05;6.67940;2.00000182191943
2016-09-02;6.67940;2.00000182191943
2016-09-01;6.67130;2.00000182191943
2016-08-31;6.67750;2.00000182191943
2016-08-30;6.67830;2.00000182191943
2016-08-29;6.68040;2.00000182191943
2016-08-26;6.66880;2.00000182191943
2016-08-25;6.65530;2.00000182191943
2016-08-24;6.65450;2.00000182191943
2016-08-23;6.63840;2.00000182191943
2016-08-22;6.64820;2.00000182191943
2016-08-19;6.65150;2.00000182191943
2016-08-18;6.62990;2.00000182191943
2016-08-17;6.63280;2.00000182191943
2016-08-16;6.62530;2.00000182191943
2016-08-15;6.63620;2.00000182191943
2016-08-12;6.63240;2.00000182191943
2016-08-11;6.63900;2.00000182191943
2016-08-10;6.63450;2.00000182191943
2016-08-09;6.65300;2.00000182191943
2016-08-08;6.66050;2.00000182191943
2016-08-05;6.65300;2.00000182191943
2016-08-04;6.63940;2.00000182191943
2016-08-03;6.63420;2.00000182191943
2016-08-02;6.62470;2.00000182191943
2016-08-01;6.64230;2.00000182191943
2016-07-29;6.63700;2.00000182191943
2016-07-28;6.65520;2.00000182191943
2016-07-27;6.66990;2.00000182191943
2016-07-26;6.66900;2.00000182191943
2016-07-25;6.67980;2.00000182191943
2016-07-22;6.68760;2.00000182191943
2016-07-21;6.67540;2.00000182191943
2016-07-20;6.67600;2.00000182191943
2016-07-19;6.69400;2.00000182191943
2016-07-18;6.69840;2.00000182191943
2016-07-15;6.68100;2.00000182191943
2016-07-14;6.68000;2.00000182191943
2016-07-13;6.68550;2.00000182191943
2016-07-12;6.68760;2.00000182191943
2016-07-11;6.68770;2.00000182191943
2016-07-08;6.68730;2.00000182191943
2016-07-07;6.67900;2.00000182191943
2016-07-06;6.69000;2.00000182191943
2016-07-05;6.67140;2.00000182191943
2016-07-04;6.65470;2.00000182191943
2016-07-01;6.65750;2.00000182191943
2016-06-30;6.64590;2.00000182191943
2016-06-29;6.63400;2.00000182191943
2016-06-28;6.64500;2.00000182191943
2016-06-27;6.64800;2.00000182191943
2016-06-24;6.61500;2.00000182191943
2016-06-23;6.57400;2.00000182191943
2016-06-22;6.57500;2.00000182191943
2016-06-21;6.58900;2.00000182191943
2016-06-20;6.57680;2.00000182191943
2016-06-17;6.58930;2.00000182191943
2016-06-16;6.58600;2.00000182191943
2016-06-15;6.57850;2.00000182191943
2016-06-14;6.59300;2.00000182191943
2016-06-13;6.58220;2.00000182191943
2016-06-10;6.55900;2.00000182191943
2016-06-09;6.55900;2.00000182191943
2016-06-08;6.56900;2.00000182191943
2016-06-07;6.57100;2.00000182191943
2016-06-06;6.56440;2.00000182191943
2016-06-03;6.56380;2.00000182191943
2016-06-02;6.58150;2.00000182191943
2016-06-01;6.57480;2.00000182191943
2016-05-31;6.57750;2.00000182191943
2016-05-30;6.56070;2.00000182191943
2016-05-27;6.56070;2.00000182191943
2016-05-26;6.55600;2.00000182191943
2016-05-25;6.55380;2.00000182191943
2016-05-24;6.55520;2.00000182191943
2016-05-23;6.55330;2.00000182191943
2016-05-20;6.54780;2.00000182191943
2016-05-19;6.54500;2.00000182191943
2016-05-18;6.53690;2.00000182191943
2016-05-17;6.51700;2.00000182191943
2016-05-16;6.51840;2.00000182191943
2016-05-13;6.52850;2.00000182191943
2016-05-12;6.51500;2.00000182191943
2016-05-11;6.49100;2.00000182191943
2016-05-10;6.51500;2.00000182191943
2016-05-09;6.51400;2.00000182191943
2016-05-06;6.49680;2.00000182191943
2016-05-05;6.50320;2.00000182191943
2016-05-04;6.49700;2.00000182191943
2016-05-03;6.48320;2.00000182191943
2016-05-02;6.47380;2.00000182191943
2016-04-29;6.47380;2.00000182191943
2016-04-28;6.47350;2.00000182191943
2016-04-27;6.49400;2.00000182191943
2016-04-26;6.49050;2.00000182191943
2016-04-25;6.49000;2.00000182191943
2016-04-22;6.50040;2.00000182191943
2016-04-21;6.47400;2.00000182191943
2016-04-20;6.46720;2.00000182191943
2016-04-19;6.46800;2.00000182191943
2016-04-18;6.47700;2.00000182191943
2016-04-15;6.47280;2.00000182191943
2016-04-14;6.47800;2.00000182191943
2016-04-13;6.47150;2.00000182191943
2016-04-12;6.46050;2.00000182191943
2016-04-11;6.45800;2.00000182191943
2016-04-08;6.47350;2.00000182191943
2016-04-07;6.47000;2.00000182191943
2016-04-06;6.48600;2.00000182191943
2016-04-05;6.47600;2.00000182191943
2016-04-04;6.47760;2.00000182191943
2016-04-01;6.47750;2.00000182191943
2016-03-31;6.45380;2.00000182191943
2016-03-30;6.46480;2.00000182191943
2016-03-29;6.50800;2.00000182191943
2016-03-28;6.50500;2.00000182191943
2016-03-25;6.51100;2.00000182191943
2016-03-24;6.51100;2.00000182191943
2016-03-23;6.50350;2.00000182191943
2016-03-22;6.48800;2.00000182191943
2016-03-21;6.48120;2.00000182191943
2016-03-18;6.46820;2.00000182191943
2016-03-17;6.47850;2.00000182191943
2016-03-16;6.51880;2.00000182191943
2016-03-15;6.51300;2.00000182191943
2016-03-14;6.49450;2.00000182191943
2016-03-11;6.49400;2.00000182191943
2016-03-10;6.51020;2.00000182191943
2016-03-09;6.51270;2.00000182191943
2016-03-08;6.50430;2.00000182191943
2016-03-07;6.51500;2.00000182191943
2016-03-04;6.51750;2.00000182191943
2016-03-03;6.53600;2.00000182191943
2016-03-02;6.55080;2.00000182191943
2016-03-01;6.54800;2.00000182191943
2016-02-29;6.55100;2.00000182191943
2016-02-26;6.53690;2.00000182191943
2016-02-25;6.53150;2.00000182191943
2016-02-24;6.53540;2.00000182191943
2016-02-23;6.52650;2.00000182191943
2016-02-22;6.52100;2.00000182191943
2016-02-19;6.52040;2.00000182191943
2016-02-18;6.51600;2.00000182191943
2016-02-17;6.52650;2.00000182191943
2016-02-16;6.51300;2.00000182191943
2016-02-15;6.49430;2.00000182191943
2016-02-12;6.57100;2.00000182191943
2016-02-11;6.57100;2.00000182191943
2016-02-10;6.57100;2.00000182191943
2016-02-09;6.57100;2.00000182191943
2016-02-08;6.57100;2.00000182191943
2016-02-05;6.57000;2.00000182191943
2016-02-04;6.57380;2.00000182191943
2016-02-03;6.57730;2.00000182191943
2016-02-02;6.57940;2.00000182191943
2016-02-01;6.57820;2.00000182191943
