timestamp;close;inflation
2013-08-08;7.75590;4.33799342105267
2013-08-07;7.75680;4.33799342105267
2013-08-06;7.75630;4.33799342105267
2013-08-05;7.75670;4.33799342105267
2013-08-02;7.75580;4.33799342105267
2013-08-01;7.75620;4.33799342105267
2013-07-31;7.75530;4.33799342105267
2013-07-30;7.75510;4.33799342105267
2013-07-29;7.75700;4.33799342105267
2013-07-26;7.75590;4.33799342105267
2013-07-25;7.75720;4.33799342105267
2013-07-24;7.75760;4.33799342105267
2013-07-23;7.75740;4.33799342105267
2013-07-22;7.75850;4.33799342105267
2013-07-19;7.75710;4.33799342105267
2013-07-18;7.75760;4.33799342105267
2013-07-17;7.75680;4.33799342105267
2013-07-16;7.75710;4.33799342105267
2013-07-15;7.75820;4.33799342105267
2013-07-12;7.75830;4.33799342105267
2013-07-11;7.75640;4.33799342105267
2013-07-10;7.75670;4.33799342105267
2013-07-09;7.75670;4.33799342105267
2013-07-08;7.75500;4.33799342105267
2013-07-05;7.75360;4.33799342105267
2013-07-04;7.75290;4.33799342105267
2013-07-03;7.75400;4.33799342105267
2013-07-02;7.75330;4.33799342105267
2013-07-01;7.75540;4.33799342105267
2013-06-28;7.75660;4.33799342105267
2013-06-27;7.75680;4.33799342105267
2013-06-26;7.75890;4.33799342105267
2013-06-25;7.75750;4.33799342105267
2013-06-24;7.75750;4.33799342105267
2013-06-21;7.75820;4.33799342105267
2013-06-20;7.75540;4.33799342105267
2013-06-19;7.75690;4.33799342105267
2013-06-18;7.75820;4.33799342105267
2013-06-17;7.75960;4.33799342105267
2013-06-14;7.76100;4.33799342105267
2013-06-13;7.76430;4.33799342105267
2013-06-12;7.76460;4.33799342105267
2013-06-11;7.76410;4.33799342105267
2013-06-10;7.76380;4.33799342105267
2013-06-07;7.76210;4.33799342105267
2013-06-06;7.76280;4.33799342105267
2013-06-05;7.76030;4.33799342105267
2013-06-04;7.76000;4.33799342105267
2013-06-03;7.76220;4.33799342105267
2013-05-31;7.76260;4.33799342105267
2013-05-30;7.76330;4.33799342105267
2013-05-29;7.76380;4.33799342105267
2013-05-28;7.76330;4.33799342105267
2013-05-27;7.76290;4.33799342105267
2013-05-24;7.76270;4.33799342105267
2013-05-23;7.76270;4.33799342105267
2013-05-22;7.76050;4.33799342105267
2013-05-21;7.76060;4.33799342105267
2013-05-20;7.76220;4.33799342105267
2013-05-17;7.76250;4.33799342105267
2013-05-16;7.76320;4.33799342105267
2013-05-15;7.76130;4.33799342105267
2013-05-14;7.76160;4.33799342105267
2013-05-13;7.76090;4.33799342105267
2013-05-10;7.76050;4.33799342105267
2013-05-09;7.75840;4.33799342105267
2013-05-08;7.75950;4.33799342105267
2013-05-07;7.76040;4.33799342105267
2013-05-06;7.75880;4.33799342105267
2013-05-03;7.75850;4.33799342105267
2013-05-02;7.75880;4.33799342105267
2013-05-01;7.75960;4.33799342105267
2013-04-30;7.76000;4.33799342105267
2013-04-29;7.76060;4.33799342105267
2013-04-26;7.76300;4.33799342105267
2013-04-25;7.76410;4.33799342105267
2013-04-24;7.76410;4.33799342105267
2013-04-23;7.76440;4.33799342105267
2013-04-22;7.76370;4.33799342105267
2013-04-19;7.76370;4.33799342105267
2013-04-18;7.76420;4.33799342105267
2013-04-17;7.76300;4.33799342105267
2013-04-16;7.76230;4.33799342105267
2013-04-15;7.76190;4.33799342105267
2013-04-12;7.76190;4.33799342105267
2013-04-11;7.76080;4.33799342105267
2013-04-10;7.76270;4.33799342105267
2013-04-09;7.76360;4.33799342105267
2013-04-08;7.76310;4.33799342105267
2013-04-05;7.76500;4.33799342105267
2013-04-04;7.76300;4.33799342105267
2013-04-03;7.76160;4.33799342105267
2013-04-02;7.76220;4.33799342105267
2013-04-01;7.76250;4.33799342105267
2013-03-29;7.76330;4.33799342105267
2013-03-28;7.76210;4.33799342105267
2013-03-27;7.76330;4.33799342105267
2013-03-26;7.75970;4.33799342105267
2013-03-25;7.76090;4.33799342105267
2013-03-22;7.76280;4.33799342105267
2013-03-21;7.76310;4.33799342105267
2013-03-20;7.76260;4.33799342105267
2013-03-19;7.76190;4.33799342105267
2013-03-18;7.76180;4.33799342105267
2013-03-15;7.75750;4.33799342105267
2013-03-14;7.75820;4.33799342105267
2013-03-13;7.75870;4.33799342105267
2013-03-12;7.75630;4.33799342105267
2013-03-11;7.75660;4.33799342105267
2013-03-08;7.75680;4.33799342105267
2013-03-07;7.75600;4.33799342105267
2013-03-06;7.75570;4.33799342105267
2013-03-05;7.75550;4.33799342105267
2013-03-04;7.75500;4.33799342105267
2013-03-01;7.75450;4.33799342105267
2013-02-28;7.75500;4.33799342105267
2013-02-27;7.75730;4.33799342105267
2013-02-26;7.75820;4.33799342105267
2013-02-25;7.75590;4.33799342105267
2013-02-22;7.75580;4.33799342105267
2013-02-21;7.75570;4.33799342105267
2013-02-20;7.75390;4.33799342105267
2013-02-19;7.75380;4.33799342105267
2013-02-18;7.75390;4.33799342105267
2013-02-15;7.75430;4.33799342105267
2013-02-14;7.75380;4.33799342105267
2013-02-13;7.75600;4.33799342105267
2013-02-12;7.75480;4.33799342105267
2013-02-11;7.75480;4.33799342105267
2013-02-08;7.75430;4.33799342105267
2013-02-07;7.75460;4.33799342105267
2013-02-06;7.75410;4.33799342105267
2013-02-05;7.75460;4.33799342105267
2013-02-04;7.75340;4.33799342105267
2013-02-01;7.75590;4.33799342105267
2013-01-31;7.75510;4.33799342105267
2013-01-30;7.75750;4.33799342105267
2013-01-29;7.75820;4.33799342105267
2013-01-28;7.75650;4.33799342105267
2013-01-25;7.75400;4.33799342105267
2013-01-24;7.75330;4.33799342105267
2013-01-23;7.75270;4.33799342105267
2013-01-22;7.75360;4.33799342105267
2013-01-21;7.75310;4.33799342105267
2013-01-18;7.75240;4.33799342105267
2013-01-17;7.75220;4.33799342105267
2013-01-16;7.75200;4.33799342105267
2013-01-15;7.75180;4.33799342105267
2013-01-14;7.75200;4.33799342105267
2013-01-11;7.75130;4.33799342105267
2013-01-10;7.75120;4.33799342105267
2013-01-09;7.75200;4.33799342105267
2013-01-08;7.75090;4.33799342105267
2013-01-07;7.75040;4.33799342105267
2013-01-04;7.75030;4.33799342105267
2013-01-03;7.75050;4.33799342105267
2013-01-02;7.75070;4.33799342105267
2013-01-01;7.75020;4.33799342105267
2012-12-31;7.75030;4.05390950903844
2012-12-28;7.75110;4.05390950903844
2012-12-27;7.75160;4.05390950903844
2012-12-26;7.75010;4.05390950903844
2012-12-25;7.75030;4.05390950903844
2012-12-24;7.75030;4.05390950903844
2012-12-21;7.74990;4.05390950903844
2012-12-20;7.74990;4.05390950903844
2012-12-19;7.75000;4.05390950903844
2012-12-18;7.75000;4.05390950903844
2012-12-17;7.75010;4.05390950903844
2012-12-14;7.75000;4.05390950903844
2012-12-13;7.75000;4.05390950903844
2012-12-12;7.74980;4.05390950903844
2012-12-11;7.74960;4.05390950903844
2012-12-10;7.74950;4.05390950903844
2012-12-07;7.75000;4.05390950903844
2012-12-06;7.74950;4.05390950903844
2012-12-05;7.74960;4.05390950903844
2012-12-04;7.75000;4.05390950903844
2012-12-03;7.74990;4.05390950903844
2012-11-30;7.74990;4.05390950903844
2012-11-29;7.75000;4.05390950903844
2012-11-28;7.75000;4.05390950903844
2012-11-27;7.74990;4.05390950903844
2012-11-26;7.75000;4.05390950903844
2012-11-23;7.75010;4.05390950903844
2012-11-22;7.75070;4.05390950903844
2012-11-21;7.75040;4.05390950903844
2012-11-20;7.74990;4.05390950903844
2012-11-19;7.75200;4.05390950903844
2012-11-16;7.75200;4.05390950903844
2012-11-15;7.75150;4.05390950903844
2012-11-14;7.75040;4.05390950903844
2012-11-13;7.75030;4.05390950903844
2012-11-12;7.75040;4.05390950903844
2012-11-09;7.75100;4.05390950903844
2012-11-08;7.75130;4.05390950903844
2012-11-07;7.75040;4.05390950903844
2012-11-06;7.75010;4.05390950903844
2012-11-05;7.75010;4.05390950903844
2012-11-02;7.75000;4.05390950903844
2012-11-01;7.75000;4.05390950903844
2012-10-31;7.74950;4.05390950903844
2012-10-30;7.75010;4.05390950903844
2012-10-29;7.75010;4.05390950903844
2012-10-26;7.75000;4.05390950903844
2012-10-25;7.75010;4.05390950903844
2012-10-24;7.75020;4.05390950903844
2012-10-23;7.74980;4.05390950903844
2012-10-22;7.75030;4.05390950903844
2012-10-19;7.75000;4.05390950903844
2012-10-18;7.74990;4.05390950903844
2012-10-17;7.75130;4.05390950903844
2012-10-16;7.75080;4.05390950903844
2012-10-15;7.75090;4.05390950903844
2012-10-12;7.75130;4.05390950903844
2012-10-11;7.75150;4.05390950903844
2012-10-10;7.75200;4.05390950903844
2012-10-09;7.75180;4.05390950903844
2012-10-08;7.75200;4.05390950903844
2012-10-05;7.75150;4.05390950903844
2012-10-04;7.75440;4.05390950903844
2012-10-03;7.75440;4.05390950903844
2012-10-02;7.75440;4.05390950903844
2012-10-01;7.75410;4.05390950903844
2012-09-28;7.75400;4.05390950903844
2012-09-27;7.75380;4.05390950903844
2012-09-26;7.75370;4.05390950903844
2012-09-25;7.75330;4.05390950903844
2012-09-24;7.75310;4.05390950903844
2012-09-21;7.75220;4.05390950903844
2012-09-20;7.75320;4.05390950903844
2012-09-19;7.75280;4.05390950903844
2012-09-18;7.75210;4.05390950903844
2012-09-17;7.75180;4.05390950903844
2012-09-14;7.75060;4.05390950903844
2012-09-13;7.75450;4.05390950903844
2012-09-12;7.75390;4.05390950903844
2012-09-11;7.75400;4.05390950903844
2012-09-10;7.75500;4.05390950903844
2012-09-07;7.75540;4.05390950903844
2012-09-06;7.75620;4.05390950903844
2012-09-05;7.75670;4.05390950903844
2012-09-04;7.75590;4.05390950903844
2012-09-03;7.75660;4.05390950903844
2012-08-31;7.75520;4.05390950903844
2012-08-30;7.75600;4.05390950903844
2012-08-29;7.75540;4.05390950903844
2012-08-28;7.75550;4.05390950903844
2012-08-27;7.75560;4.05390950903844
2012-08-24;7.75650;4.05390950903844
2012-08-23;7.75620;4.05390950903844
2012-08-22;7.75630;4.05390950903844
2012-08-21;7.75650;4.05390950903844
2012-08-20;7.75710;4.05390950903844
2012-08-17;7.75600;4.05390950903844
2012-08-16;7.75680;4.05390950903844
2012-08-15;7.75730;4.05390950903844
2012-08-14;7.75640;4.05390950903844
2012-08-13;7.75630;4.05390950903844
2012-08-10;7.75700;4.05390950903844
2012-08-09;7.75560;4.05390950903844
2012-08-08;7.75530;4.05390950903844
2012-08-07;7.75440;4.05390950903844
2012-08-06;7.75520;4.05390950903844
2012-08-03;7.75440;4.05390950903844
2012-08-02;7.75350;4.05390950903844
2012-08-01;7.75530;4.05390950903844
2012-07-31;7.75380;4.05390950903844
2012-07-30;7.75510;4.05390950903844
2012-07-27;7.75660;4.05390950903844
2012-07-26;7.75810;4.05390950903844
2012-07-25;7.75760;4.05390950903844
2012-07-24;7.75750;4.05390950903844
2012-07-23;7.75740;4.05390950903844
2012-07-20;7.75600;4.05390950903844
2012-07-19;7.75510;4.05390950903844
2012-07-18;7.75570;4.05390950903844
2012-07-17;7.75630;4.05390950903844
2012-07-16;7.75690;4.05390950903844
2012-07-13;7.75610;4.05390950903844
2012-07-12;7.75680;4.05390950903844
2012-07-11;7.75420;4.05390950903844
2012-07-10;7.75390;4.05390950903844
2012-07-09;7.75470;4.05390950903844
2012-07-06;7.75300;4.05390950903844
2012-07-05;7.75460;4.05390950903844
2012-07-04;7.75440;4.05390950903844
2012-07-03;7.75410;4.05390950903844
2012-07-02;7.75760;4.05390950903844
2012-06-29;7.75750;4.05390950903844
2012-06-28;7.75860;4.05390950903844
2012-06-27;7.75810;4.05390950903844
2012-06-26;7.75900;4.05390950903844
2012-06-25;7.76010;4.05390950903844
2012-06-22;7.75990;4.05390950903844
2012-06-21;7.76000;4.05390950903844
2012-06-20;7.75880;4.05390950903844
2012-06-19;7.75880;4.05390950903844
2012-06-18;7.75850;4.05390950903844
2012-06-15;7.75840;4.05390950903844
2012-06-14;7.75880;4.05390950903844
2012-06-13;7.75880;4.05390950903844
2012-06-12;7.75770;4.05390950903844
2012-06-11;7.76000;4.05390950903844
2012-06-08;7.75730;4.05390950903844
2012-06-07;7.75790;4.05390950903844
2012-06-06;7.75810;4.05390950903844
2012-06-05;7.75860;4.05390950903844
2012-06-04;7.75840;4.05390950903844
2012-06-01;7.76000;4.05390950903844
2012-05-31;7.76210;4.05390950903844
2012-05-30;7.76680;4.05390950903844
2012-05-29;7.76390;4.05390950903844
2012-05-28;7.76230;4.05390950903844
2012-05-25;7.76250;4.05390950903844
2012-05-24;7.76320;4.05390950903844
2012-05-23;7.76420;4.05390950903844
2012-05-22;7.76420;4.05390950903844
2012-05-21;7.76390;4.05390950903844
2012-05-18;7.76620;4.05390950903844
2012-05-17;7.76930;4.05390950903844
2012-05-16;7.76780;4.05390950903844
2012-05-15;7.76810;4.05390950903844
2012-05-14;7.76580;4.05390950903844
2012-05-11;7.76580;4.05390950903844
2012-05-10;7.76290;4.05390950903844
2012-05-09;7.76330;4.05390950903844
2012-05-08;7.76230;4.05390950903844
2012-05-07;7.76240;4.05390950903844
2012-05-04;7.76040;4.05390950903844
2012-05-03;7.75870;4.05390950903844
2012-05-02;7.75810;4.05390950903844
2012-05-01;7.75800;4.05390950903844
2012-04-30;7.75810;4.05390950903844
2012-04-27;7.75880;4.05390950903844
2012-04-26;7.75980;4.05390950903844
2012-04-25;7.75930;4.05390950903844
2012-04-24;7.75920;4.05390950903844
2012-04-23;7.76030;4.05390950903844
2012-04-20;7.76030;4.05390950903844
2012-04-19;7.76150;4.05390950903844
2012-04-18;7.76050;4.05390950903844
2012-04-17;7.75880;4.05390950903844
2012-04-16;7.75750;4.05390950903844
2012-04-13;7.76000;4.05390950903844
2012-04-12;7.76330;4.05390950903844
2012-04-11;7.76410;4.05390950903844
2012-04-10;7.76430;4.05390950903844
2012-04-09;7.76550;4.05390950903844
2012-04-06;7.76500;4.05390950903844
2012-04-05;7.76430;4.05390950903844
2012-04-04;7.76430;4.05390950903844
2012-04-03;7.76490;4.05390950903844
2012-04-02;7.76510;4.05390950903844
2012-03-30;7.76550;4.05390950903844
2012-03-29;7.76340;4.05390950903844
2012-03-28;7.76410;4.05390950903844
2012-03-27;7.76410;4.05390950903844
2012-03-26;7.76840;4.05390950903844
2012-03-23;7.76770;4.05390950903844
2012-03-22;7.76450;4.05390950903844
2012-03-21;7.76360;4.05390950903844
2012-03-20;7.76320;4.05390950903844
2012-03-19;7.76220;4.05390950903844
2012-03-16;7.76240;4.05390950903844
2012-03-15;7.76160;4.05390950903844
2012-03-14;7.76090;4.05390950903844
2012-03-13;7.75890;4.05390950903844
2012-03-12;7.75760;4.05390950903844
2012-03-09;7.75750;4.05390950903844
2012-03-08;7.75550;4.05390950903844
2012-03-07;7.76330;4.05390950903844
2012-03-06;7.76250;4.05390950903844
2012-03-05;7.76320;4.05390950903844
2012-03-02;7.75830;4.05390950903844
2012-03-01;7.75500;4.05390950903844
2012-02-29;7.75610;4.05390950903844
2012-02-28;7.75530;4.05390950903844
2012-02-27;7.75510;4.05390950903844
2012-02-24;7.75400;4.05390950903844
2012-02-23;7.75530;4.05390950903844
2012-02-22;7.75410;4.05390950903844
2012-02-21;7.75370;4.05390950903844
2012-02-20;7.75400;4.05390950903844
2012-02-17;7.75340;4.05390950903844
2012-02-16;7.75340;4.05390950903844
2012-02-15;7.75320;4.05390950903844
2012-02-14;7.75360;4.05390950903844
2012-02-13;7.75400;4.05390950903844
2012-02-10;7.75490;4.05390950903844
2012-02-09;7.75430;4.05390950903844
2012-02-08;7.75330;4.05390950903844
2012-02-07;7.75320;4.05390950903844
2012-02-06;7.75310;4.05390950903844
2012-02-03;7.75360;4.05390950903844
2012-02-02;7.75490;4.05390950903844
2012-02-01;7.75520;4.05390950903844
2012-01-31;7.75470;4.05390950903844
2012-01-30;7.75550;4.05390950903844
2012-01-27;7.75420;4.05390950903844
2012-01-26;7.75620;4.05390950903844
2012-01-25;7.75950;4.05390950903844
2012-01-24;7.75990;4.05390950903844
2012-01-23;7.76030;4.05390950903844
2012-01-20;7.76230;4.05390950903844
2012-01-19;7.75940;4.05390950903844
2012-01-18;7.76060;4.05390950903844
2012-01-17;7.76370;4.05390950903844
2012-01-16;7.76730;4.05390950903844
2012-01-13;7.76650;4.05390950903844
2012-01-12;7.76610;4.05390950903844
2012-01-11;7.76570;4.05390950903844
2012-01-10;7.76560;4.05390950903844
2012-01-09;7.76470;4.05390950903844
2012-01-06;7.76350;4.05390950903844
2012-01-05;7.76470;4.05390950903844
2012-01-04;7.76750;4.05390950903844
2012-01-03;7.76660;4.05390950903844
2012-01-02;7.76690;4.05390950903844
2011-12-30;7.76710;5.3052489299392
2011-12-29;7.77220;5.3052489299392
2011-12-28;7.77450;5.3052489299392
2011-12-27;7.77690;5.3052489299392
2011-12-26;7.77730;5.3052489299392
2011-12-23;7.77720;5.3052489299392
2011-12-22;7.78150;5.3052489299392
2011-12-21;7.77960;5.3052489299392
2011-12-20;7.78100;5.3052489299392
2011-12-19;7.78440;5.3052489299392
2011-12-16;7.78440;5.3052489299392
2011-12-15;7.78080;5.3052489299392
2011-12-14;7.78210;5.3052489299392
2011-12-13;7.77650;5.3052489299392
2011-12-12;7.78270;5.3052489299392
2011-12-09;7.78210;5.3052489299392
2011-12-08;7.77540;5.3052489299392
2011-12-07;7.77150;5.3052489299392
2011-12-06;7.77200;5.3052489299392
2011-12-05;7.76980;5.3052489299392
2011-12-02;7.76850;5.3052489299392
2011-12-01;7.76900;5.3052489299392
2011-11-30;7.76740;5.3052489299392
2011-11-29;7.79250;5.3052489299392
2011-11-28;7.79450;5.3052489299392
2011-11-25;7.79570;5.3052489299392
2011-11-24;7.79660;5.3052489299392
2011-11-23;7.79310;5.3052489299392
2011-11-22;7.79270;5.3052489299392
2011-11-21;7.78930;5.3052489299392
2011-11-18;7.78880;5.3052489299392
2011-11-17;7.78740;5.3052489299392
2011-11-16;7.78380;5.3052489299392
2011-11-15;7.78280;5.3052489299392
2011-11-14;7.78100;5.3052489299392
2011-11-11;7.77710;5.3052489299392
2011-11-10;7.77900;5.3052489299392
2011-11-09;7.77380;5.3052489299392
2011-11-08;7.76830;5.3052489299392
2011-11-07;7.76830;5.3052489299392
2011-11-04;7.76750;5.3052489299392
2011-11-03;7.76710;5.3052489299392
2011-11-02;7.76930;5.3052489299392
2011-11-01;7.77110;5.3052489299392
2011-10-31;7.76860;5.3052489299392
2011-10-28;7.76360;5.3052489299392
2011-10-27;7.76810;5.3052489299392
2011-10-26;7.77280;5.3052489299392
2011-10-25;7.77450;5.3052489299392
2011-10-24;7.77620;5.3052489299392
2011-10-21;7.78160;5.3052489299392
2011-10-20;7.77870;5.3052489299392
2011-10-19;7.77670;5.3052489299392
2011-10-18;7.77610;5.3052489299392
2011-10-17;7.77770;5.3052489299392
2011-10-14;7.77760;5.3052489299392
2011-10-13;7.77600;5.3052489299392
2011-10-12;7.78050;5.3052489299392
2011-10-11;7.78000;5.3052489299392
2011-10-10;7.78140;5.3052489299392
2011-10-07;7.78210;5.3052489299392
2011-10-06;7.78120;5.3052489299392
2011-10-05;7.78470;5.3052489299392
2011-10-04;7.78480;5.3052489299392
2011-10-03;7.78740;5.3052489299392
2011-09-30;7.78430;5.3052489299392
2011-09-29;7.79170;5.3052489299392
2011-09-28;7.79410;5.3052489299392
2011-09-27;7.79490;5.3052489299392
2011-09-26;7.79730;5.3052489299392
2011-09-23;7.80300;5.3052489299392
2011-09-22;7.80230;5.3052489299392
2011-09-21;7.79300;5.3052489299392
2011-09-20;7.78930;5.3052489299392
2011-09-19;7.79650;5.3052489299392
2011-09-16;7.79180;5.3052489299392
2011-09-15;7.79050;5.3052489299392
2011-09-14;7.79720;5.3052489299392
2011-09-13;7.80380;5.3052489299392
2011-09-12;7.80250;5.3052489299392
2011-09-09;7.79420;5.3052489299392
2011-09-08;7.79320;5.3052489299392
2011-09-07;7.79370;5.3052489299392
2011-09-06;7.79500;5.3052489299392
2011-09-05;7.79050;5.3052489299392
2011-09-02;7.78840;5.3052489299392
2011-09-01;7.78220;5.3052489299392
2011-08-31;7.78520;5.3052489299392
2011-08-30;7.79270;5.3052489299392
2011-08-29;7.79270;5.3052489299392
2011-08-26;7.79710;5.3052489299392
2011-08-25;7.79500;5.3052489299392
2011-08-24;7.79450;5.3052489299392
2011-08-23;7.79560;5.3052489299392
2011-08-22;7.79910;5.3052489299392
2011-08-19;7.79560;5.3052489299392
2011-08-18;7.79400;5.3052489299392
2011-08-17;7.79000;5.3052489299392
2011-08-16;7.79200;5.3052489299392
2011-08-15;7.79040;5.3052489299392
2011-08-12;7.79240;5.3052489299392
